captured_date,period_suffix,returned_date,timeframe,genre,chart_type,rank_this_period,rank_last_period,song_id,song_name,album_id,album_name,artist_name,artist_url,song_url,album_url,cover_image_url,release_date_unix,is_album_entry
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,13,15,DXfMdjIig_DL8bw1k9,Lo Arriesgo Todo,,Lo Arriesgo Todo,Bruno Mars (火星人布魯諾),https://www.kkbox.com/tw/en/artist/X-PbjsVGKkTSTjsCIy,https://www.kkbox.com/tw/en/song/DXfMdjIig_DL8bw1k9,https://www.kkbox.com/tw/en/album/PakRBuOBDe7LVnaq2v,"https://i.kfs.io/album/global/293398856,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,14,14,GmHM-ZCT7q4F5iXfrQ,MS. SEROTONIN,,MS. SEROTONIN,Peder Elias,https://www.kkbox.com/tw/en/artist/OlC639sPZGERPHj-TU,https://www.kkbox.com/tw/en/song/GmHM-ZCT7q4F5iXfrQ,https://www.kkbox.com/tw/en/album/5aRs2o0IczZYRsSsyT,"https://i.kfs.io/album/global/292607994,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,15,16,LXwObLjhU4Yl54R6nA,OKAY!,,JESUS IS ALIVE,Forrest Frank,#,#,#,"https://i.kfs.io/album/global/293389705,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,16,13,-rzHWsoNJ3FgZT_QmJ,Shimmer,,Toy With Me,Meghan Trainor (梅根崔娜),https://www.kkbox.com/tw/en/artist/CtKCShOex-o4bbz98o,https://www.kkbox.com/tw/en/song/-rzHWsoNJ3FgZT_QmJ,https://www.kkbox.com/tw/en/album/4r3YFDnAFoOyYaOnOx,"https://i.kfs.io/album/global/292683513,0v12/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,17,17,9_yQC8wuL75jJyqYD2,Horses and Divorces,,Middle of Nowhere,Kacey Musgraves,https://www.kkbox.com/tw/en/artist/0rxUIvre1BozRKd754,https://www.kkbox.com/tw/en/song/9_yQC8wuL75jJyqYD2,https://www.kkbox.com/tw/en/album/SnFcZK--_eOqOySjo_,"https://i.kfs.io/album/global/293079813,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,18,22,Ck8vXg7anNz6_SCD82,"you call it love, i call it lie",,"you call it love, i call it lie",CClaire 馬愷伶,https://www.kkbox.com/tw/en/artist/H_eWezqH05ZsYVepZU,https://www.kkbox.com/tw/en/song/Ck8vXg7anNz6_SCD82,https://www.kkbox.com/tw/en/album/P_N4k0aOKjgS43qcYH,"https://i.kfs.io/album/global/292471080,0v4/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,19,18,Kljxz9WYBZNADry-s_,Tied Up,,Tied Up,"Khalid, Lauv",https://www.kkbox.com/tw/en/artist/KrfCLCZDyXr4nN8eft,https://www.kkbox.com/tw/en/song/Kljxz9WYBZNADry-s_,https://www.kkbox.com/tw/en/album/HXaPb4LcRr3eOnGPrm,"https://i.kfs.io/album/global/293115385,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,20,24,WtUhgCVgoKRKUbsv3p,It’s Okay Today - 氛圍女生版,,It’s Okay Today,"DJ Draco, Limanca",https://www.kkbox.com/tw/en/artist/1YDuuVINwJe8GN0DnF,https://www.kkbox.com/tw/en/song/WtUhgCVgoKRKUbsv3p,https://www.kkbox.com/tw/en/album/PZKQJzJo_n53X6OOkM,"https://i.kfs.io/album/tw/292368416,0v1/fit/500x500.jpg",1776096000,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,21,19,Sor89NzM1DbhZ6HYcJ,Evergreen Avenue,,The Devil Wears Prada 2 (穿著Prada的惡魔2電影原聲帶) - Music From The Motion Picture,"Lady Gaga, Doechii, SIENNA SPIRO, Izzy Escobar",https://www.kkbox.com/tw/en/artist/Gteh-F_Fw6HSClfdab,https://www.kkbox.com/tw/en/song/Sor89NzM1DbhZ6HYcJ,https://www.kkbox.com/tw/en/album/OtQW7gcREqbM8Dv8hY,"https://i.kfs.io/album/global/293043404,0v2/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,22,21,OshZeZ908UtsxJ1mUC,Fallin',,Fallin',Chris Brown (克里斯小子),https://www.kkbox.com/tw/en/artist/8r0AqKsAsPZqq7-_Uf,https://www.kkbox.com/tw/en/song/OshZeZ908UtsxJ1mUC,https://www.kkbox.com/tw/en/album/OrgBO39OLG7iNqc5dL,"https://i.kfs.io/album/global/292993134,0v6/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,23,20,KrJDNjF36Il0C6XxN0,Therapy at the Club,,Therapy at the Club,FLO,https://www.kkbox.com/tw/en/artist/1YEavfJtwJe8G7Ru39,https://www.kkbox.com/tw/en/song/KrJDNjF36Il0C6XxN0,https://www.kkbox.com/tw/en/album/WrAsDN4PkjE3mHWAFK,"https://i.kfs.io/album/global/292992532,0v2/fit/500x500.jpg",1777996800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,24,37,LZWE1MBsMFHaiBgPAR,Summer’s Not Over,,Summer’s Not Over,Tiffany Young,https://www.kkbox.com/tw/en/artist/8pvXgpOTL2RacqC7yB,https://www.kkbox.com/tw/en/song/LZWE1MBsMFHaiBgPAR,https://www.kkbox.com/tw/en/album/8qhlbUrFOgKcsaZwNj,"https://i.kfs.io/album/tw/293033760,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,25,27,-tidj3bJZ3RLuqytTG,Satisfy,,Satisfy,"Calvin Harris, Jazzy",https://www.kkbox.com/tw/en/artist/OokGPl97hVggdcSmtV,https://www.kkbox.com/tw/en/song/-tidj3bJZ3RLuqytTG,https://www.kkbox.com/tw/en/album/GkQxHjCOx3YZJKovKS,"https://i.kfs.io/album/global/293367655,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,26,61,Ko7iOWKRP2VFs6vs80,Stay Love,,Survive - EP,Lewis Capaldi,https://www.kkbox.com/tw/en/artist/0mxJRhdjA1bT6DvAnG,https://www.kkbox.com/tw/en/song/Ko7iOWKRP2VFs6vs80,https://www.kkbox.com/tw/en/album/1Z1hZqwHk0A9tl7Dp1,"https://i.kfs.io/album/global/292492891,0v2/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,27,25,5YBsOBhHhYuu0jjgG6,Carry the Weight,,The Great Impersonator (Deluxe),海爾希 (Halsey),https://www.kkbox.com/tw/en/artist/PZgYvhZg4cM7vAA2DW,https://www.kkbox.com/tw/en/song/5YBsOBhHhYuu0jjgG6,https://www.kkbox.com/tw/en/album/TXSEO-54Otk91osBmG,"https://i.kfs.io/album/global/292913417,0v3/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,28,26,9YnkhFQOtUrZ3h-CgQ,STORM II,,STORM,"GENER8ION, Yung Lean",https://www.kkbox.com/tw/en/artist/TaHxI2z6ixtKdWY_aK,https://www.kkbox.com/tw/en/song/9YnkhFQOtUrZ3h-CgQ,https://www.kkbox.com/tw/en/album/CnBcCbVF4d6Z128uQa,"https://i.kfs.io/album/global/291866788,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,29,30,L_5_Pqyp_NyBq3IvsX,Middle of Nowhere,,Middle of Nowhere,Kacey Musgraves,#,#,#,"https://i.kfs.io/album/global/292493005,0v2/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,30,28,5Zluq1PBsZjzu_oJRJ,Control,,Control / Dive,Tori Kelly (托蕾凱莉),https://www.kkbox.com/tw/en/artist/1ZjRhURLSG0cBhmdsX,https://www.kkbox.com/tw/en/song/5Zluq1PBsZjzu_oJRJ,https://www.kkbox.com/tw/en/album/DZQN9esv1aDjGcBC-K,"https://i.kfs.io/album/global/293069699,0v6/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,31,32,4lfcl0za9Z5EYz4XLq,Ironic ('Mile End Kicks' - Music Inspired by the Motion Picture),,Ironic ('Mile End Kicks' - Music Inspired by the Motion Picture),Avril Lavigne (艾薇兒),https://www.kkbox.com/tw/en/artist/1ZGdJFRLSG0cDWYYLw,https://www.kkbox.com/tw/en/song/4lfcl0za9Z5EYz4XLq,https://www.kkbox.com/tw/en/album/D-3-AxtNdbwdPG-VLo,"https://i.kfs.io/album/global/292411773,0v1/fit/500x500.jpg",1776182400,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,32,29,CnA1j5mZUCArov0UzJ,Tell My Friends (feat. Christopher),,Tell My Friends (feat. Christopher),Kita Alexander,https://www.kkbox.com/tw/en/artist/D-Sjjibo3KbdgI7dV_,https://www.kkbox.com/tw/en/song/CnA1j5mZUCArov0UzJ,https://www.kkbox.com/tw/en/album/SqU_QKy1KtRJRcyzXl,"https://i.kfs.io/album/global/291748916,0v2/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,33,34,WpQdGhFbaMOw_n7MGa,StoryTime,,StoryTime,Dena,https://www.kkbox.com/tw/en/artist/0rqislre1BozTrGxwy,https://www.kkbox.com/tw/en/song/WpQdGhFbaMOw_n7MGa,https://www.kkbox.com/tw/en/album/1X4vHiQHDReMECflMb,"https://i.kfs.io/album/global/291885738,0v1/fit/500x500.jpg",1776009600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,34,46,SrMR4jL-fJsJhBEhyq,ZAP,,the collective soul and unconscious: chapter two,Billlie,https://www.kkbox.com/tw/en/artist/Oqlcd02WTHuFofOoMJ,https://www.kkbox.com/tw/en/song/SrMR4jL-fJsJhBEhyq,https://www.kkbox.com/tw/en/album/8o9PWoOA3_AF6Tb-9g,"https://i.kfs.io/album/tw/292973202,0v2/fit/500x500.jpg",1777996800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,35,50,8mqIgkfgJRsak0oFLS,Little More Time,,Little More Time,Niall Horan,https://www.kkbox.com/tw/en/artist/CqNbenAUuRkVZFLoe7,https://www.kkbox.com/tw/en/song/8mqIgkfgJRsak0oFLS,https://www.kkbox.com/tw/en/album/CnfZGQVF4d6Z0_Hjsa,"https://i.kfs.io/album/global/292477404,0v2/fit/500x500.jpg",1776873600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,36,39,GlD-nBHZylVNHElFYe,Please love yourself,,Please love yourself,阿旭,#,#,#,"https://i.kfs.io/album/global/292798976,0v1/fit/500x500.jpg",1777132800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,37,31,0oDF2pXnhv4OQu3QoX,Not That Serious,,Not That Serious,May,https://www.kkbox.com/tw/en/artist/8m1zUzmFFn4es8N34J,https://www.kkbox.com/tw/en/song/0oDF2pXnhv4OQu3QoX,https://www.kkbox.com/tw/en/album/9-GEGqlymwqbInH6av,"https://i.kfs.io/album/global/291771993,0v3/fit/500x500.jpg",1776355200,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,38,38,1XJNz3NF9YZDyW09U7,Eastside Girls,,Dancing On The Wall,MUNA,https://www.kkbox.com/tw/en/artist/P_rStP5yVKWxuimcmO,https://www.kkbox.com/tw/en/song/1XJNz3NF9YZDyW09U7,https://www.kkbox.com/tw/en/album/KqM0XR3aOnJP49or21,"https://i.kfs.io/album/global/290074662,0v1/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,39,23,H-U_eLyKCJ6qyOvIVN,I Saw Your Face,,I Saw Your Face,Malcolm Todd,https://www.kkbox.com/tw/en/artist/CtqEw9O-x-o4Z9u_Eh,https://www.kkbox.com/tw/en/song/H-U_eLyKCJ6qyOvIVN,https://www.kkbox.com/tw/en/album/4rkplDnAFoOyb5R9DW,"https://i.kfs.io/album/global/292677302,0v3/fit/500x500.jpg",1776873600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,40,36,Gk1WuKvOnSw3SDdtsU,Fallin' Easy,,Fallin' Easy,Maddox Batson,https://www.kkbox.com/tw/en/artist/TawUZZyKixtKdK3mmZ,https://www.kkbox.com/tw/en/song/Gk1WuKvOnSw3SDdtsU,https://www.kkbox.com/tw/en/album/TXgAe354Otk90ElzxH,"https://i.kfs.io/album/global/293389761,0v1/fit/500x500.jpg",1778083200,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,41,33,-mW99vszyaWqVZaRDQ,1989 (feat. Fly By Midnight),,1989 (feat. Fly By Midnight),"nightly, Fly By Midnight",https://www.kkbox.com/tw/en/artist/Cpbk6esnOiWI7sWkvd,https://www.kkbox.com/tw/en/song/-mW99vszyaWqVZaRDQ,https://www.kkbox.com/tw/en/album/HXVYHsLcRr3eO0CaJ-,"https://i.kfs.io/album/global/292348612,0v1/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,42,52,KkLMS9wD5hrtC4-Y18,Time to Time (Annie),,Time to Time (Annie),Daniel Seavey,https://www.kkbox.com/tw/en/artist/WsLSfXTku7eU1C3S2I,https://www.kkbox.com/tw/en/song/KkLMS9wD5hrtC4-Y18,https://www.kkbox.com/tw/en/album/PXXYrgLHQ7mrzzJm9t,"https://i.kfs.io/album/global/292079978,0v1/fit/500x500.jpg",1776960000,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,43,40,HaVEg6RlE8K3apCFzP,Make It Out Alive - DETOX JAPAN TOUR 2025,,Live from DETOX JAPAN TOUR 2025,ONE OK ROCK,https://www.kkbox.com/tw/en/artist/-nvBpZSsLGYcEJknDO,https://www.kkbox.com/tw/en/song/HaVEg6RlE8K3apCFzP,https://www.kkbox.com/tw/en/album/0kPXtZ3wc5pS49Tof5,"https://i.kfs.io/album/global/291894792,0v2/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,44,48,DZU76vlKM7Esr9ggOq,Love Is Kind,,Love Is Kind,"The Chainsmokers, Oaks",https://www.kkbox.com/tw/en/artist/8tbUrloHItW_i3QAg_,https://www.kkbox.com/tw/en/song/DZU76vlKM7Esr9ggOq,https://www.kkbox.com/tw/en/album/OpP8zYIQB1A89pjkeq,"https://i.kfs.io/album/global/293226585,0v2/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,45,45,WmdBOsYXZLaw6cMcza,Bestie Baby,,Bestie Baby,"Valentina Ploy, SILVY",https://www.kkbox.com/tw/en/artist/8sEPI4k8zbMOm8fVpp,https://www.kkbox.com/tw/en/song/WmdBOsYXZLaw6cMcza,https://www.kkbox.com/tw/en/album/Orfmyv9OLG7iNaMH7q,"https://i.kfs.io/album/global/292472720,0v1/fit/500x500.jpg",1777478400,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,46,42,4q18PbtMWUFouRMm9N,Potential,,Potential,sombr,https://www.kkbox.com/tw/en/artist/8mC833nVFn4etjMFpr,https://www.kkbox.com/tw/en/song/4q18PbtMWUFouRMm9N,https://www.kkbox.com/tw/en/album/H_v-2n8X2kp-95rjZn,"https://i.kfs.io/album/global/292488549,0v2/fit/500x500.jpg",1776268800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,47,,8ngu6su1Mjx8Q0gwvb,KARMA - HEARTBREAK VERSION,,KARMA - HEARTBREAK VERSION,Matt Terry,https://www.kkbox.com/tw/en/artist/9-Jaop8QpgvpNON1uH,https://www.kkbox.com/tw/en/song/8ngu6su1Mjx8Q0gwvb,https://www.kkbox.com/tw/en/album/OlKRyb1ZCCud9YfZKo,"https://i.kfs.io/album/global/290600214,0v1/fit/500x500.jpg",1777564800,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,48,41,5_DgX3szMf04iqXbEK,For The Moment,,BROWN,Chris Brown (克里斯小子),https://www.kkbox.com/tw/en/artist/8r0AqKsAsPZqq7-_Uf,https://www.kkbox.com/tw/en/song/5_DgX3szMf04iqXbEK,https://www.kkbox.com/tw/en/album/-quv3GrUB5ro9WBc_6,"https://i.kfs.io/album/global/293310438,0v3/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,49,49,Gr2GMGDyk9ZkxVQPD6,Without You (feat. Sasha Alex Sloan),,Without You (feat. Sasha Alex Sloan),"Gryffin, AVELLO & Sasha Alex Sloan",https://www.kkbox.com/tw/en/artist/8rNWyttAsPZqpdjjL7,https://www.kkbox.com/tw/en/song/Gr2GMGDyk9ZkxVQPD6,https://www.kkbox.com/tw/en/album/DabyQVBOnP600IsLOV,"https://i.kfs.io/album/global/291423082,0v5/fit/500x500.jpg",1778169600,false
2026-08-31,2026-05-13,2026-05-13,daily,western,newrelease,50,65,-mycCOszyaWqWGx_qj,boy that's loving you,,boy that's loving you,grentperez,https://www.kkbox.com/tw/en/artist/KnGuxfls2J54hlwf4m,https://www.kkbox.com/tw/en/song/-mycCOszyaWqWGx_qj,https://www.kkbox.com/tw/en/album/8lryZA3eIXErRWOxrR,"https://i.kfs.io/album/global/291538385,0v2/fit/500x500.jpg",1776960000,false
